3001555,54606.00
3001556,54606.00
3001557,88438.00
3001558,88438.00
3001559,88438.00
3001560,88438.00
3001561,88438.00
3001562,88438.00
3001563,88438.00
3001564,88438.00
3001565,88438.00
3001566,91313.00
3001567,91313.00
3001568,91313.00
3001569,91313.00
3001570,91313.00
3001571,91313.00
3001572,91313.00
3001573,91313.00
3001574,91313.00
3001575,91313.00
3001576,91313.00
3001577,91313.00
3001578,91313.00
3001579,91313.00
3001580,91313.00
3001581,91313.00
3001582,91313.00
3001583,88550.00
3001584,88550.00
3001585,88550.00
3001586,88550.00
3001587,88550.00
3001588,88550.00
3001589,88550.00
3001590,88550.00
3001591,88550.00
3001592,79167.00
3001593,79167.00
3001594,79167.00
3001595,79167.00
3001596,79167.00
3001597,79167.00
3001598,79167.00
3001599,79167.00
3001600,79167.00
3001601,92619.00
3001602,92619.00
3001603,92619.00
3001604,92619.00
3001605,92619.00
3001606,92619.00
3001607,92619.00
3001608,92619.00
3001609,92619.00
3001610,92619.00
3001611,92619.00
3001612,92619.00
3001613,92619.00
3001614,92619.00
3001615,92619.00
3001616,92619.00
3001617,92619.00
3001618,92619.00
3001619,92619.00
3001620,92619.00
3001621,92619.00
3001622,92619.00
3001623,92619.00
3001624,92619.00
3001625,92619.00
3001626,92619.00
3001627,92619.00
3001628,92619.00
3001629,92619.00
3001630,92619.00
3001631,92619.00
3001632,92619.00
3001633,92619.00
3001634,92619.00
3001635,92619.00
3001636,92619.00
3001637,92619.00
3001638,92619.00
3001639,92619.00
3001640,92619.00
3001641,92619.00
3001642,92619.00
3001643,92619.00
3001644,92619.00
3001645,92619.00
3001646,92619.00
3001647,92619.00
3001648,92619.00
3001649,92619.00
3001650,92619.00
3001651,63906.00
3001652,63906.00
3001653,63906.00
3001654,63906.00
3001655,63906.00
3001656,63906.00
3001657,63906.00
3001658,63906.00
3001659,63906.00
3001660,63906.00
3001661,63906.00
3001662,63906.00
3001663,63906.00
3001664,63906.00
3001665,63906.00
3001666,63906.00
3001667,63906.00
3001668,63906.00
3001669,63906.00
3001670,63906.00
3001671,63906.00
3001672,63906.00
3001673,63906.00
3001674,63906.00
3001675,63906.00
3001676,63906.00
3001677,63906.00
3001678,63906.00
3001679,63906.00
3001680,63906.00
3001681,63906.00
3001682,63906.00
3001683,63906.00
3001684,63906.00
3001685,63906.00
3001686,63906.00
3001687,63906.00
3001688,63906.00
3001689,63906.00
3001690,63906.00
3001691,63906.00
3001692,63906.00
3001693,63906.00
3001694,63906.00
3001695,63906.00
3001696,63906.00
3001697,63906.00
3001698,63906.00
3001699,63906.00
3001700,63906.00
3001701,63906.00
3001702,63906.00
3001703,63906.00
3001704,63906.00
3001705,63906.00
3001706,63906.00
3001707,63906.00
3001708,63906.00
3001709,63906.00
3001710,63906.00
3001711,63906.00
3001712,63906.00
3001713,63906.00
3001714,63906.00
3001715,63906.00
3001716,63906.00
3001717,63906.00
3001718,63906.00
3001719,63906.00
3001720,63906.00
3001721,63906.00
3001722,63906.00
3001723,63906.00
3001724,63906.00
3001725,63906.00
3001726,63906.00
3001727,63906.00
3001728,63906.00
3001729,63906.00
3001730,63906.00
3001731,63906.00
3001732,63906.00
3001733,63906.00
3001734,63906.00
3001735,63906.00
3001736,63906.00
3001737,63906.00
3001738,63906.00
3001739,63906.00
3001740,63906.00
3001741,63906.00
3001742,63906.00
3001743,63906.00
3001744,63906.00
3001745,63906.00
3001746,63906.00
3001747,63906.00
3001748,63906.00
3001749,63906.00
3001750,63906.00
3001751,63906.00
3001752,63906.00
3001753,63906.00
3001754,63906.00
3001755,63906.00
3001756,63906.00
3001757,63906.00
3001758,63906.00
3001759,63906.00
3001760,63906.00
3001761,63906.00
3001762,63906.00
3001763,63906.00
3001764,63906.00
3001765,63906.00
3001766,63906.00
3001767,63906.00
3001768,63906.00
3001769,63906.00
3001770,63906.00
3001771,63906.00
3001772,63906.00
3001773,63906.00
3001774,63906.00
3001775,63906.00
3001776,63906.00
3001777,63906.00
3001778,63906.00
3001779,63906.00
3001780,34911.00
3001781,34911.00
3001782,34911.00
3001783,34911.00
3001784,34911.00
3001785,34911.00
3001786,34911.00
3001787,34911.00
3001788,34911.00
3001789,34911.00
3001790,34911.00
3001791,34911.00
3001792,34911.00
3001793,34911.00
3001794,34911.00
3001795,34911.00
3001796,34911.00
3001797,34911.00
3001798,34911.00
3001799,34911.00
3001800,34911.00
3001801,34911.00
3001802,34911.00
3001803,34911.00
3001804,34911.00
3001805,34911.00
3001806,34911.00
3001807,34911.00
3001808,34911.00
3001809,34911.00
3001810,34911.00
3001811,34911.00
3001812,34911.00
3001813,34911.00
3001814,34911.00
3001815,34911.00
3001816,34911.00
3001817,34911.00
3001818,34911.00
3001819,34911.00
3001820,34911.00
3001821,34911.00
3001822,34911.00
3001823,34911.00
3001824,34911.00
3001825,34911.00
3001826,34911.00
3001827,57880.00
3001828,57880.00
3001829,57880.00
3001830,57880.00
3001831,57880.00
3001832,57880.00
3001833,57880.00
3001834,57880.00
3001835,57880.00
3001836,64364.00
3001837,64364.00
3001838,64364.00
3001839,64364.00
3001840,64364.00
3001841,64364.00
3001842,64364.00
3001843,64364.00
3001844,72545.00
3001845,72545.00
3001846,72545.00
3001847,72545.00
3001848,72545.00
3001849,72545.00
3001850,72545.00
3001851,72545.00
3001852,72545.00
3001853,70375.00
3001854,70375.00
3001855,70375.00
3001856,70375.00
3001857,70375.00
3001858,70375.00
3001859,70375.00
3001860,70375.00
3001861,70375.00
3001862,55694.00
3001863,55694.00
3001864,55694.00
3001865,55694.00
3001866,55694.00
3001867,55694.00
3001868,55694.00
3001869,55694.00
3001870,91806.00
3001871,91806.00
3001872,91806.00
3001873,91806.00
3001874,91806.00
3001875,91806.00
3001876,91806.00
3001877,91806.00
3001878,91806.00
3001879,54606.00
3001880,54606.00
3001881,54606.00
3001882,54606.00
3001883,54606.00
3001884,54606.00
3001885,54606.00
3001886,54606.00
3001887,88438.00
3001888,88438.00
3001889,88438.00
3001890,88438.00
3001891,88438.00
3001892,88438.00
3001893,88438.00
3001894,88438.00
3001895,88438.00
3001896,91313.00
3001897,91313.00
3001898,91313.00
3001899,91313.00
3001900,91313.00
3001901,91313.00
3001902,91313.00
3001903,91313.00
3001904,91313.00
3001905,91313.00
3001906,91313.00
3001907,91313.00
3001908,91313.00
3001909,91313.00
3001910,91313.00
3001911,91313.00
3001912,91313.00
3001913,88550.00
3001914,88550.00
3001915,88550.00
3001916,88550.00
3001917,88550.00
3001918,88550.00
3001919,88550.00
3001920,88550.00
3001921,88550.00
3001922,79167.00
3001923,79167.00
3001924,79167.00
3001925,79167.00
3001926,79167.00
3001927,79167.00
3001928,79167.00
3001929,79167.00
3001930,79167.00
3001931,92619.00
3001932,92619.00
3001933,92619.00
3001934,92619.00
3001935,92619.00
3001936,92619.00
3001937,92619.00
3001938,92619.00
3001939,92619.00
3001940,92619.00
3001941,92619.00
3001942,92619.00
3001943,92619.00
3001944,92619.00
3001945,92619.00
3001946,92619.00
3001947,92619.00
3001948,92619.00
3001949,92619.00
3001950,92619.00
3001951,92619.00
3001952,92619.00
3001953,92619.00
3001954,92619.00
3001955,92619.00
3001956,92619.00
3001957,92619.00
3001958,92619.00
3001959,92619.00
3001960,92619.00
3001961,92619.00
3001962,92619.00
3001963,92619.00
3001964,92619.00
3001965,92619.00
3001966,92619.00
3001967,92619.00
3001968,92619.00
3001969,92619.00
3001970,92619.00
3001971,92619.00
3001972,92619.00
3001973,92619.00
3001974,92619.00
3001975,92619.00
3001976,92619.00
3001977,92619.00
3001978,92619.00
3001979,92619.00
3001980,92619.00
3001981,63906.00
3001982,63906.00
3001983,63906.00
3001984,63906.00
3001985,63906.00
3001986,63906.00
3001987,63906.00
3001988,63906.00
3001989,63906.00
3001990,63906.00
3001991,63906.00
3001992,63906.00
3001993,63906.00
3001994,63906.00
3001995,63906.00
3001996,63906.00
3001997,63906.00
3001998,63906.00
3001999,63906.00
3002000,63906.00
3002001,63906.00
3002002,63906.00
3002003,63906.00
3002004,63906.00
3002005,63906.00
3002006,63906.00
3002007,63906.00
3002008,63906.00
3002009,63906.00
3002010,63906.00
3002011,63906.00
3002012,63906.00
3002013,63906.00
3002014,63906.00
3002015,63906.00
3002016,63906.00
3002017,63906.00
3002018,63906.00
3002019,63906.00
3002020,63906.00
3002021,63906.00
3002022,63906.00
3002023,63906.00
3002024,63906.00
3002025,63906.00
3002026,63906.00
3002027,63906.00
3002028,63906.00
3002029,63906.00
3002030,63906.00
3002031,63906.00
3002032,63906.00
3002033,63906.00
3002034,63906.00
3002035,63906.00
3002036,63906.00
3002037,63906.00
3002038,63906.00
3002039,63906.00
3002040,63906.00
3002041,63906.00
3002042,63906.00
3002043,63906.00
3002044,63906.00
3002045,63906.00
3002046,63906.00
3002047,63906.00
3002048,63906.00
3002049,63906.00
3002050,63906.00
3002051,63906.00
3002052,63906.00
3002053,63906.00
3002054,63906.00
3002055,63906.00
3002056,63906.00
3002057,63906.00
3002058,63906.00
3002059,63906.00
3002060,63906.00
3002061,63906.00
3002062,63906.00
3002063,63906.00
3002064,63906.00
3002065,63906.00
3002066,63906.00
3002067,63906.00
3002068,63906.00
3002069,63906.00
3002070,63906.00
3002071,63906.00
3002072,63906.00
3002073,63906.00
3002074,63906.00
3002075,63906.00
3002076,63906.00
3002077,63906.00
3002078,63906.00
3002079,63906.00
3002080,63906.00
3002081,63906.00
3002082,63906.00
3002083,63906.00
3002084,63906.00
3002085,63906.00
3002086,63906.00
3002087,63906.00
3002088,63906.00
3002089,63906.00
3002090,63906.00
3002091,63906.00
3002092,63906.00
3002093,63906.00
3002094,63906.00
3002095,63906.00
3002096,63906.00
3002097,63906.00
3002098,63906.00
3002099,63906.00
3002100,63906.00
3002101,63906.00
3002102,63906.00
3002103,63906.00
3002104,63906.00
3002105,63906.00
3002106,63906.00
3002107,63906.00
3002108,63906.00
3002109,63906.00
3002110,63906.00
3002111,63906.00
3002112,63906.00
3002113,63906.00
3002114,63906.00
3002115,34911.00
3002116,34911.00
3002117,34911.00
3002118,34911.00
3002119,34911.00
3002120,34911.00
3002121,34911.00
3002122,34911.00
3002123,34911.00
3002124,34911.00
3002125,34911.00
3002126,34911.00
3002127,34911.00
3002128,34911.00
3002129,34911.00
3002130,34911.00
3002131,34911.00
3002132,34911.00
3002133,34911.00
3002134,34911.00
3002135,34911.00
3002136,34911.00
3002137,34911.00
3002138,34911.00
3002139,34911.00
3002140,34911.00
3002141,34911.00
3002142,34911.00
3002143,34911.00
3002144,34911.00
3002145,34911.00
3002146,34911.00
3002147,34911.00
3002148,34911.00
3002149,34911.00
3002150,34911.00
3002151,34911.00
3002152,34911.00
3002153,34911.00
3002154,34911.00
3002155,34911.00
3002156,34911.00
3002157,34911.00
3002158,34911.00
3002159,34911.00
3002160,34911.00
3002161,34911.00
3002162,57880.00
3002163,77258.00
3002164,77258.00
3002165,77258.00
3002166,77258.00
3002167,77258.00
3002168,77258.00
3002169,77258.00
3002170,77258.00
3002171,77258.00
3002172,77258.00
3002173,77258.00
3002174,77258.00
3002175,77258.00
3002176,77258.00
3002177,77258.00
3002178,77258.00
3002179,81845.00
3002180,81845.00
3002181,81845.00
3002182,81845.00
3002183,81845.00
3002184,81845.00
3002185,81845.00
3002186,81845.00
3002187,81845.00
3002188,70375.00
3002189,70375.00
3002190,70375.00
3002191,70375.00
3002192,70375.00
3002193,70375.00
3002194,70375.00
3002195,70375.00
3002196,70375.00
3002197,120855.00
3002198,120855.00
3002199,120855.00
3002200,120855.00
3002201,120855.00
3002202,120855.00
3002203,120855.00
3002204,120855.00
3002205,120855.00
3002206,120855.00
3002207,120855.00
3002208,120855.00
3002209,91806.00
3002210,91806.00
3002211,91806.00
3002212,91806.00
3002213,91806.00
3002214,54606.00
3002215,54606.00
3002216,54606.00
3002217,54606.00
3002218,54606.00
3002219,54606.00
3002220,54606.00
3002221,54606.00
3002222,88438.00
3002223,88438.00
3002224,88438.00
3002225,88438.00
3002226,88438.00
3002227,88438.00
3002228,88438.00
3002229,88438.00
3002230,88438.00
3002231,91313.00
3002232,91313.00
3002233,91313.00
3002234,91313.00
3002235,91313.00
3002236,91313.00
3002237,91313.00
3002238,91313.00
3002239,91313.00
3002240,91313.00
3002241,91313.00
3002242,91313.00
3002243,91313.00
3002244,91313.00
3002245,91313.00
3002246,91313.00
3002247,91313.00
3002248,88550.00
3002249,88550.00
3002250,88550.00
3002251,88550.00
3002252,88550.00
3002253,88550.00
3002254,88550.00
3002255,88550.00
3002256,88550.00
3002257,79167.00
3002258,79167.00
3002259,79167.00
3002260,79167.00
3002261,79167.00
3002262,79167.00
3002263,79167.00
3002264,79167.00
3002265,79167.00
3002266,92619.00
3002267,92619.00
3002268,92619.00
3002269,92619.00
3002270,92619.00
3002271,92619.00
3002272,92619.00
3002273,92619.00
3002274,92619.00
3002275,92619.00
3002276,92619.00
3002277,92619.00
3002278,92619.00
3002279,92619.00
3002280,92619.00
3002281,92619.00
3002282,92619.00
3002283,92619.00
3002284,92619.00
3002285,92619.00
3002286,92619.00
3002287,92619.00
3002288,92619.00
3002289,92619.00
3002290,92619.00
3002291,92619.00
3002292,92619.00
3002293,92619.00
3002294,92619.00
3002295,92619.00
3002296,92619.00
3002297,92619.00
3002298,92619.00
3002299,92619.00
3002300,92619.00
3002301,92619.00
3002302,92619.00
3002303,92619.00
3002304,92619.00
3002305,92619.00
3002306,92619.00
3002307,92619.00
3002308,92619.00
3002309,92619.00
3002310,92619.00
3002311,92619.00
3002312,92619.00
3002313,92619.00
3002314,92619.00
3002315,92619.00
3002316,63906.00
3002317,63906.00
3002318,63906.00
3002319,63906.00
3002320,63906.00
3002321,63906.00
3002322,63906.00
3002323,63906.00
3002324,63906.00
3002325,63906.00
3002326,63906.00
3002327,63906.00
3002328,63906.00
3002329,63906.00
3002330,63906.00
3002331,63906.00
3002332,63906.00
3002333,63906.00
3002334,63906.00
3002335,63906.00
3002336,63906.00
3002337,63906.00
3002338,63906.00
3002339,63906.00
3002340,63906.00
3002341,63906.00
3002342,63906.00
3002343,63906.00
3002344,63906.00
3002345,63906.00
3002346,63906.00
3002347,63906.00
3002348,63906.00
3002349,63906.00
3002350,63906.00
3002351,63906.00
3002352,63906.00
3002353,63906.00
3002354,63906.00
3002355,63906.00
3002356,63906.00
3002357,63906.00
3002358,63906.00
3002359,63906.00
3002360,63906.00
3002361,63906.00
3002362,63906.00
3002363,63906.00
3002364,63906.00
3002365,63906.00
3002366,63906.00
3002367,63906.00
3002368,63906.00
3002369,63906.00
3002370,63906.00
3002371,63906.00
3002372,63906.00
3002373,63906.00
3002374,63906.00
3002375,63906.00
3002376,63906.00
3002377,63906.00
3002378,63906.00
3002379,63906.00
3002380,63906.00
3002381,63906.00
3002382,63906.00
3002383,63906.00
3002384,63906.00
3002385,63906.00
3002386,63906.00
3002387,63906.00
3002388,63906.00
3002389,63906.00
3002390,63906.00
3002391,63906.00
3002392,63906.00
3002393,63906.00
3002394,63906.00
3002395,63906.00
3002396,63906.00
3002397,63906.00
3002398,63906.00
3002399,63906.00
3002400,63906.00
3002401,63906.00
3002402,63906.00
3002403,63906.00
3002404,63906.00
3002405,63906.00
3002406,63906.00
3002407,63906.00
3002408,63906.00
3002409,63906.00
3002410,63906.00
3002411,63906.00
3002412,63906.00
3002413,63906.00
3002414,63906.00
3002415,63906.00
3002416,63906.00
3002417,63906.00
3002418,63906.00
3002419,63906.00
3002420,63906.00
3002421,63906.00
3002422,63906.00
3002423,63906.00
3002424,63906.00
3002425,63906.00
3002426,63906.00
3002427,63906.00
3002428,63906.00
3002429,63906.00
3002430,63906.00
3002431,63906.00
3002432,63906.00
3002433,63906.00
3002434,63906.00
3002435,63906.00
3002436,63906.00
3002437,63906.00
3002438,63906.00
3002439,63906.00
3002440,63906.00
3002441,63906.00
3002442,63906.00
3002443,63906.00
3002444,63906.00
3002445,63906.00
3002446,63906.00
3002447,63906.00
3002448,63906.00
3002449,63906.00
3002450,34911.00
3002451,34911.00
3002452,34911.00
3002453,34911.00
3002454,34911.00
3002455,34911.00
3002456,34911.00
3002457,34911.00
3002458,34911.00
3002459,34911.00
3002460,34911.00
3002461,34911.00
3002462,34911.00
3002463,34911.00
3002464,34911.00
3002465,34911.00
3002466,34911.00
3002467,34911.00
3002468,34911.00
3002469,34911.00
3002470,34911.00
3002471,34911.00
3002472,34911.00
3002473,34911.00
3002474,34911.00
3002475,34911.00
3002476,34911.00
3002477,34911.00
3002478,34911.00
3002479,34911.00
3002480,34911.00
3002481,34911.00
3002482,34911.00
3002483,34911.00
3002484,34911.00
3002485,34911.00
3002486,34911.00
3002487,34911.00
3002488,34911.00
3002489,34911.00
3002490,34911.00
3002491,34911.00
3002492,34911.00
3002493,34911.00
3002494,34911.00
3002495,34911.00
3002496,34911.00
3002497,77258.00
3002498,77258.00
3002499,77258.00
3002500,77258.00
3002501,77258.00
3002502,77258.00
3002503,77258.00
3002504,77258.00
3002505,77258.00
3002506,77258.00
3002507,77258.00
3002508,77258.00
3002509,77258.00
3002510,77258.00
3002511,77258.00
3002512,77258.00
3002513,77258.00
3002514,81845.00
3002515,81845.00
3002516,81845.00
3002517,81845.00
3002518,81845.00
3002519,81845.00
3002520,81845.00
3002521,81845.00
3002522,81845.00
3002523,70375.00
3002524,70375.00
3002525,70375.00
3002526,70375.00
3002527,70375.00
3002528,70375.00
3002529,70375.00
3002530,70375.00
3002531,120855.00
3002532,120855.00
3002533,120855.00
3002534,120855.00
3002535,120855.00
3002536,120855.00
3002537,120855.00
3002538,120855.00
3002539,120855.00
3002540,120855.00
3002541,120855.00
3002542,120855.00
3002543,120855.00
3002544,120855.00
3002545,120855.00
3002546,120855.00
3002547,120855.00
3002548,120855.00
3002549,140000.00
3002550,140000.00
3002551,140000.00
3002552,140000.00
3002553,140000.00
3002554,140000.00
3002555,140000.00
3002556,140000.00
3002557,140000.00
3002558,140000.00
3002559,140000.00
3002560,140000.00
3002561,140000.00
3002562,140000.00
3002563,140000.00
3002564,140000.00
3002565,140000.00
3002566,91313.00
3002567,91313.00
3002568,91313.00
3002569,91313.00
3002570,91313.00
3002571,91313.00
3002572,91313.00
3002573,91313.00
3002574,91313.00
3002575,91313.00
3002576,91313.00
3002577,91313.00
3002578,91313.00
3002579,91313.00
3002580,91313.00
3002581,91313.00
3002582,91313.00
3002583,88550.00
3002584,88550.00
3002585,88550.00
3002586,88550.00
3002587,88550.00
3002588,88550.00
3002589,88550.00
3002590,88550.00
3002591,88550.00
3002592,79167.00
3002593,79167.00
3002594,79167.00
3002595,79167.00
3002596,79167.00
3002597,79167.00
3002598,79167.00
3002599,79167.00
3002600,79167.00
3002601,92619.00
3002602,92619.00
3002603,92619.00
3002604,92619.00
3002605,92619.00
3002606,92619.00
3002607,92619.00
3002608,92619.00
3002609,92619.00
3002610,92619.00
3002611,92619.00
3002612,92619.00
3002613,92619.00
3002614,92619.00
3002615,92619.00
3002616,92619.00
3002617,92619.00
3002618,92619.00
3002619,92619.00
3002620,92619.00
3002621,92619.00
3002622,92619.00
3002623,92619.00
3002624,92619.00
3002625,92619.00
3002626,92619.00
3002627,92619.00
3002628,92619.00
3002629,92619.00
3002630,92619.00
3002631,92619.00
3002632,92619.00
3002633,92619.00
3002634,92619.00
3002635,92619.00
3002636,92619.00
3002637,92619.00
3002638,92619.00
3002639,92619.00
3002640,92619.00
3002641,92619.00
3002642,92619.00
3002643,92619.00
3002644,92619.00
